312, 57, 0.581813025481
312, 99, 0.124704081862
312, 162, 0.337438627024
312, 190, 0.602982473925
312, 206, 0.908823802558
312, 246, 1.22198720544
312, 290, 0.763382345986
312, 321, -0.653217140855
312, 363, 0.397338107565
312, 529, 1.12674659338
312, 556, 1.83041637259
312, 581, -0.567932784995
312, 593, 1.87513427738
312, 788, 2.22632150277
312, 1073, 1.82747508194
312, 1089, 2.36938272133
312, 1095, 0.251377486681
312, 1097, 1.67301943835
312, 1111, -1.03354756299
312, 1123, 0.281553398058
312, 1179, 1.21924494568
312, 1191, 0.290785646612
312, 1192, 0.616443703772
312, 1199, 1.18572587697
312, 1244, -0.0492855054321
312, 1299, 1.96062461024
312, 1344, 0.32505247093
312, 1396, 1.31628738578
312, 1466, 0.680816502592
312, 1573, 1.32787625581
312, 1584, 1.87673731596
312, 1653, 1.77068011262
312, 1673, 1.2820300426
312, 1674, 1.96610285646
312, 1729, 1.05964061826
312, 1797, 0.565501107313
312, 1876, 0.782821693924
312, 1956, 0.663612295537
312, 2020, 1.67563194604
312, 2022, 0.671011855292
312, 2105, 0.836438745243
312, 2174, 1.63200734149
312, 2333, 1.32936167442
312, 2391, 1.65176983493
312, 2580, 1.92891262899
312, 2797, 1.05081637141
312, 2890, 0.610046690248
312, 2919, 1.8801193668
312, 2968, 1.52026133748
312, 3019, 0.886483598972
312, 3067, 0.986598118005
312, 3424, 1.63406741341
312, 3498, 1.64756608239
313, 381, 1.6683492876
313, 552, 1.84340033452
313, 587, 3.14908523696
313, 1201, 0.0135123658651
313, 1350, 2.88293413463
313, 1594, -1.72032170306
313, 1615, 2.06241466957
313, 1954, 1.66574556354
313, 2409, 3.13199983098
313, 2410, 2.51005190174
313, 2420, 1.76030341757
313, 2421, 0.456301595176
313, 2422, 1.0164555447
313, 2724, 1.63326010939
313, 3744, 1.5612522237
313, 3827, 2.48623072265
313, 4025, 2.98872471441
313, 4161, 1.42520467542
313, 4344, 1.90672446379
313, 4643, 1.73967238705
313, 4816, 2.19594345501
313, 4821, 0.218825682266
313, 4886, 3.05320090991
313, 4973, 1.78110624782
313, 5152, 2.1300474532
313, 5459, 3.06611005816
313, 5574, 1.85034043013
313, 5785, -0.0666695038124
313, 5872, 2.05156518301
313, 5903, 1.26701617821
313, 6157, 1.71652224257
313, 6550, 1.84117217266
313, 6617, 1.76632388929
313, 6874, 1.93062135464
313, 6944, 1.63240736054
313, 7090, 0.41252974423
313, 7158, -1.5820764497
313, 7325, 1.60568160675
313, 7438, 1.71250286125
313, 7458, 2.98222898317
313, 8093, 0.704545454545
313, 8361, 0.718008691246
313, 8369, 0.719318980821
313, 8830, -2.97826086957
313, 8860, 1.28673013192
313, 8874, 1.01402051557
313, 8907, 1.82970919078
313, 8917, -1.27378747294
313, 8963, 0
313, 30707, 2.09983042239
313, 32029, 1.49128551923
313, 33166, 1.19096302951
313, 33437, 2.67460097239
313, 35836, 1.52916414249
313, 36525, 0.661494791154
313, 37727, 1.0478214767
313, 37733, 1.31436568374
313, 44022, 3.12608835073
313, 45210, -1.11851851852
313, 45501, 0.443593500932
313, 46578, 1.32626387253
314, 58559, 3.95098013547
314, 79132, 2.03688005346
314, 92259, 2.52320813165
314, 114935, 2.54314169144
314, 115210, 2.3316606203
314, 117176, 2.18924361917
314, 119145, 1.2979428206
315, 497, 1.47062708045
315, 1253, -0.229657965666
315, 1270, 0.297804753667
315, 1278, 0.113676827224
315, 1944, 1.03422496586
315, 3099, -0.823037308444
315, 5377, 0.425814582411
315, 5464, 0.957742344239
315, 5788, 0
315, 6001, 0.068306362338
315, 6183, 0.493670505338
316, 4344, 2.95330751402
316, 4638, 2.46146010801
316, 5377, -0.162463901172
316, 8528, 3.09977700798
316, 8972, 2.50856444427
316, 8984, 3.02930450309
316, 30793, 1.90483911972
316, 33679, 2.84857787016
316, 34048, 2.46968564079
316, 34162, 2.71304597672
316, 39183, -0.594406128477
316, 40815, 3.45942721249
316, 45499, 2.83886498885
316, 45722, 3.35977804927
316, 48385, -0.298199058083
316, 49272, 1.90587155305
316, 54272, 2.52634435357
316, 56174, 3.10820637905
316, 59784, 2.10920858738
316, 63082, 2.75841740907
316, 77561, 3.00027109998
316, 78034, -0.92976459029
316, 78499, 2.41890895822
316, 91542, 2.96201122506
316, 94070, 1.01770836889
316, 109374, 3.00933690402
316, 111362, 1.84312864927
316, 129428, 0.854838709677
317, 185, 3.64747798889
317, 208, 3.61092070318
317, 318, 3.36168122939
317, 329, 3.64990364465
317, 454, 3.30472928066
318, 605, 2.40053990282
318, 731, 0.582823664629
318, 760, 1.0
318, 996, 1.19723307218
318, 1004, 1.51091068183
318, 1057, 0.186551736538
318, 1133, 0
318, 1429, 0.75239643943
318, 1432, 2.83800819573
318, 1438, 2.31503811631
318, 1479, 2.30627978577
318, 1499, 1.77453017201
319, 17, 2.36405056659
319, 95, 3.44509094303
319, 141, 2.97501421712
319, 589, 3.41049148481
320, 4343, 1.18301267101
320, 4874, 3.20125430778
320, 5881, 0.453084648756
320, 5945, 2.84577233196
320, 27831, 2.00138065427
320, 39183, 1.35119659249
320, 41285, 2.05405551914
320, 60397, 0.443403984123
320, 68237, 2.96661864836
320, 85414, -0.342202048762
320, 96610, 3.08277560938
320, 104841, 1.7939502266
321, 1, 2.12421714444
321, 50, 2.09120794053
321, 293, 1.93622650404
321, 319, 0.902054014395
321, 593, 0.758262362268
321, 608, 1.69241316391
321, 1171, 0.461276131246
321, 1188, 1.14717811925
321, 1249, 1.38142704584
321, 1265, 2.35052495887
321, 1500, 2.43621046616
321, 1683, 1.37801746908
321, 2278, -0.663798893553
321, 2302, 0.128620593871
321, 2605, 0.475939593589
322, 451, 1.78298161831
322, 1092, 2.28325282647
322, 1459, -1.96662862716
322, 1589, 0.320541782762
322, 1627, 0.474832387999
322, 3176, 0.412007575067
322, 3251, 0.675145706912
322, 3445, 2.05066000713
322, 3706, 1.50867394994
323, 318, 2.96081042864
323, 527, 2.28689015208
323, 858, 1.1979915969
323, 912, 1.82634153578
323, 4973, 2.56609510051
324, 3752, 2.54053751294
324, 3988, 2.48776124489
324, 4148, 2.81889160461
324, 4643, 1.66960726105
324, 4874, 2.06787737684
324, 5266, 2.9010337856
324, 6287, 2.83858566778
324, 6541, 0.771569546666
324, 6870, 2.44226088478
324, 8464, 3.05846263055
324, 8810, 0.78537767342
324, 8865, 2.16831482975
324, 8972, 1.20498297233
324, 30812, 2.68634741489
324, 30825, 2.59127337244
324, 34048, 2.6265102436
324, 34150, 1.30462518051
324, 41569, 2.4003459252
324, 46972, 1.33441135105
324, 53996, 0.146577122266
324, 54001, 2.85514604227
324, 59615, 2.3717612429
324, 68319, 2.0783144793
324, 77561, 2.84975599923
324, 86332, 2.26459428749
324, 88744, -0.898612133963
324, 91500, 2.71185180518
324, 98809, 2.28913233483
324, 99114, 2.66751675682
324, 106487, 2.6275383109
324, 109487, 1.73752231439
325, 1061, 0.849341902376
325, 1129, 1.83523932869
325, 1172, 0.347428998122
325, 3072, 0.526965763396
326, 1073, 2.17298351884
326, 1127, 2.05364554631
326, 1210, 3.20587264658
326, 1291, 1.78539621584
326, 1580, 3.23720647205
326, 2987, 3.09286809207
327, 1220, 3.48176510514
327, 1259, 3.37264442124
327, 1274, 3.23422423877
327, 1375, 3.23077060966
327, 1376, 2.44863900117
327, 1479, 3.71386728751
327, 1722, 3.75612780133
327, 1805, 3.60744708716
327, 1954, 3.05660037298
327, 2001, 3.65624826747
327, 2268, 3.68002920642
327, 2572, 2.52386732815
327, 2640, 3.66754703622
328, 25, 0.613974044414
328, 110, 1.460581231
328, 141, 2.30895819273
328, 150, 2.33495854632
328, 300, 1.09066718478
328, 316, 1.41563636922
328, 356, 2.61732842383
328, 380, 2.16733514949
328, 480, 2.57628614549
328, 593, 1.71399996763
328, 648, 2.09365681191
328, 736, 2.26704008691
328, 780, 2.04699161958
328, 1073, 2.69270486435
328, 1270, 1.97843941683
328, 1527, 1.87664715709
328, 1580, 2.89871153604
328, 1721, 2.21832856506
328, 2105, 0.76578805551
328, 2137, 2.62426678108
328, 2628, 2.10412608036
328, 2716, 2.50907838429
328, 2858, 1.52460876334
328, 3615, 0.0379585431299
328, 4366, 0.213708593808
328, 4446, 0.131421730137
328, 4990, 2.1547125863
328, 5882, -0.181896338665
328, 6889, 1.48050931099
328, 8372, -0.710186765711
328, 8907, 0.890158516902
328, 8965, 1.42481675367
328, 32031, 1.26366684229
328, 33615, 1.81562725249
329, 653, 3.4565203369
329, 708, 3.56409691294
329, 802, 3.57158247144
329, 1210, 3.60196770119
329, 1356, 3.3551390743
330, 32, 1.06661130958
330, 50, 1.71848703263
330, 150, 1.72577455813
330, 231, 0.241235969764
330, 300, 1.96298365368
330, 389, 0
330, 508, 2.61684152618
330, 1401, 1.99896320913
330, 1428, 0
330, 1639, 0.530935027741
330, 1683, -0.577823941614
330, 1694, 1.96281358645
330, 1777, 1.13919051764
330, 1892, 1.99740271376
330, 1914, 1.50168480047
330, 1966, 0.399988701755
330, 2570, 1.89112582293
330, 2690, -0.880891018938
330, 3100, 0.615620629035
331, 4954, -0.742285894573
331, 4963, 3.23950079739
331, 58803, 2.87063222122
331, 69122, 2.32118633779
331, 80463, 2.34844122876
332, 1241, -0.0134807618244
332, 3535, 0.424790632801
332, 7022, 2.05883104647
332, 7438, 2.53974198213
332, 8225, 0.288391770921
332, 8957, 2.37336653676
332, 40732, 1.84523931846
333, 1527, 3.86561126832
333, 1954, 3.82949626119
333, 2409, 4.06002042649
333, 2410, 3.99637317398
333, 2411, 4.05380192334
333, 2412, 3.96065086317
333, 4823, 3.5745278751
333, 5985, 0
333, 6776, 0.234916753408
333, 7293, 4.05741777529
333, 8665, 3.68608896655
333, 31685, 4.05203571649
333, 50703, 0
333, 72998, 3.9242193229
333, 73881, 3.68490652183
333, 74789, 2.97756643502
333, 89045, 0
334, 1, 3.82724339356
334, 6874, 3.95382992019
334, 8873, 0.488764946542
334, 46578, 2.52140714329
334, 81834, 1.48170233717
334, 106100, 3.40730062942
334, 122882, 3.08215355462
335, 969, 2.75031301146
335, 1096, 1.43869278985
335, 1212, 1.27634429224
335, 4223, 2.27493980369
335, 6818, 2.27777777778
336, 260, 2.18198178243
336, 923, 1.3419441216
336, 933, 2.37395638328
336, 1207, 3.75121473755
336, 1250, 2.87769674565
336, 1269, 1.68360282971
336, 3196, 3.67734030725
337, 589, 3.01524065724
337, 1199, 1.23010398991
337, 1200, 2.32480007534
337, 1206, -0.274645038727
338, 25, -0.00653235267795
338, 31, 3.12679123901
338, 36, 3.15455808772
338, 62, 2.43104195299
338, 105, 1.40632280145
338, 168, 1.35405309994
338, 193, 2.59082436318
338, 224, 1.64267562895
338, 265, 2.50407369885
338, 355, 2.32761046773
338, 515, 0.668989577659
338, 648, 2.54154480822
339, 47, 1.46857950349
339, 145, -0.170577728388
339, 786, 1.96742193334
339, 2012, 2.5465682084
339, 3147, 2.68258833928
339, 4018, 3.16063075628
339, 5507, 2.86988677477
339, 5809, 1.67389576725
339, 7438, 0.833386115245
339, 33679, 2.567846872
339, 36519, 2.01901317741
339, 67255, 2.00943669891
339, 68554, 1.58059131082
339, 71530, 2.49102422627
339, 74727, 0
339, 89087, 1.02410846402
339, 101362, 0.106285363535
339, 104441, 0
339, 111360, 2.51254285314
339, 130490, 2.77789013594
339, 132796, 1.29892741478
340, 47, 2.45631399415
340, 293, 1.46222251923
340, 296, 1.49861370525
340, 364, 3.24286988672
340, 1954, 3.00204064203
340, 2571, 2.85566772768
340, 4262, 1.65863345822
340, 5952, 3.31068995916
341, 1892, 2.44948592346
341, 2396, 2.31514116837
341, 5527, -0.875
341, 6883, 0
341, 36527, 0.625552506157
342, 321, 0.39984114642
342, 367, 3.10167500258
342, 509, 2.12972965521
342, 733, 3.61294253327
342, 866, 2.68881717189
342, 906, 2.72411303574
342, 1073, 3.41982809016
342, 1090, 2.8548933921
342, 1120, 2.98888570785
342, 1194, 1.48797605785
342, 1220, 1.76881374986
342, 1271, 2.72987971195
342, 1286, 2.5478442009
342, 1343, 2.14752929412
342, 1396, 3.25677925521
342, 1401, 2.56714154301
342, 1573, 1.19109935242
342, 1682, 1.60599756817
342, 1958, 3.53328143733
342, 1961, 3.22486548516
342, 2100, 3.84972680974
342, 2137, 2.99665294492
342, 2176, 2.349057742
342, 2202, 1.97979333679
342, 2248, 2.48851156394
342, 2268, 3.55009455588
342, 2406, 2.27523268767
342, 2453, 1.49966302298
342, 2529, 3.5798438052
342, 2539, 3.08326656746
342, 2565, 1.86687570554
342, 2671, 1.17239331154
342, 2720, -0.405614015315
342, 2739, 3.03417730919
342, 2779, 2.19576156769
342, 2795, 2.46725638759
342, 2906, 2.51777838344
342, 3020, -0.971427173066
343, 605, 2.39095622593
343, 635, 2.51763180736
343, 661, 0.734688816277
343, 780, 2.02242641713
343, 785, 0.382768752034
343, 852, 3.18423866129
343, 1042, 2.72142655526
343, 1073, 2.34444559893
343, 1552, 3.13572583358
344, 1, 2.81311507459
344, 23, 2.43138182483
344, 39, 1.88773670547
344, 46, 0.110224367899
344, 52, 2.44295506992
344, 161, 3.07326471015
344, 225, 2.51240190387
344, 253, 2.59514476983
344, 268, 0.366680330784
344, 292, 2.08731404495
344, 293, 2.00127895791
344, 329, 2.89561652137
344, 350, 2.79511696687
344, 358, 0.743187252719
344, 454, 2.78172216584
344, 490, 1.06930522092
344, 553, 0.521857821122
344, 593, 2.92069793588
344, 780, 1.99015480023
344, 836, 1.44633062641
344, 981, 0
344, 1092, 2.7746273497
344, 1097, 2.00497939516
344, 1124, 1.61508220382
344, 1127, 2.93837326663
344, 1186, 2.39916085108
344, 1219, 0.942093354015
344, 1258, 0.23925420465
344, 1266, 2.82431336322
344, 1343, 1.01127070867
344, 1344, -0.259687232335
344, 1347, 0.432726971818
344, 1350, 1.78938358363
344, 1376, 0.777549910335
344, 1387, 1.72311904405
344, 1388, 1.98076755684
345, 5, 0.328684030572
345, 529, 2.29761096131
345, 1193, 3.02142535639
345, 1213, 2.25947220619
345, 1214, 2.48910254088
345, 1222, 2.82609220094
345, 1227, 2.35212189883
345, 2329, 2.24261023299
345, 2380, -0.571620479049
345, 2381, -0.212362758108
345, 2383, -0.311059591114
345, 2692, 2.82906336385
345, 2804, 2.22196628064
345, 2959, 2.34373323846
345, 3189, 0.0733148401518
345, 3262, 1.61571133406
345, 3897, 2.2913072255
345, 4327, 2.40260737392
345, 4878, 2.1125879992
345, 4886, 2.82848848376
345, 4967, -0.778273857118
345, 5291, 1.74303700698
345, 5349, 2.64149079421
345, 5618, 2.22055605819
345, 5690, 2.3129758619
345, 6016, 2.46958085188
345, 6331, 1.70109351288
345, 6350, 2.56861379588
345, 6377, 2.65915274309
345, 6620, 2.59950065909
345, 6870, 3.05815529131
345, 6874, 2.79559469951
345, 7034, 1.89791343521
345, 7139, 1.21720290905
345, 7153, 2.05289376309
345, 7361, 3.11366905389
345, 7438, 2.2157911062
345, 8207, 2.61985463704
345, 8337, 2.50957781102
345, 8464, 2.97217016384
345, 8784, 2.4302864433
345, 8949, 1.16949222748
345, 30707, 2.00671361482
346, 29, -0.529230465986
346, 47, 0.0505618872128
346, 344, 2.39026350235
346, 368, 2.83692047893
346, 520, 1.89735234219
346, 527, -1.46768558637
346, 555, 0.667184633537
346, 593, -0.0548072647623
346, 608, -1.31791308196
346, 648, 2.34350839913
346, 735, 1.46611624046
346, 1036, 1.19537838885
346, 1214, 1.14635122768
346, 1268, -0.450282992947
346, 1396, 0.516950323257
346, 1429, 1.13982833056
346, 1517, 1.24884732949
346, 1580, 2.01065709805
346, 1663, 1.91114104575
346, 1755, -1.35294117647
346, 1884, -1.31012976674
346, 2011, 2.86190636562
346, 2791, 1.20513010571
346, 2918, -0.00913748480312
346, 3039, 1.80736814951
346, 3052, 2.67946534443
346, 3087, 2.0405980419
346, 3114, 1.39003053211
346, 3265, 1.60569065718
346, 3397, -0.904741004265
346, 3993, -0.9763645
346, 4545, 2.71705840895
346, 4995, 0.0756598258853
346, 5110, -0.781137796338
346, 5444, 2.87733428534
346, 5816, 2.70853243984
346, 5833, -1.3176577688
346, 6350, 2.09899579314
346, 6539, 1.8712800047
346, 6582, 1.43873746253
346, 6790, -1.56552555906
346, 6808, -1.99773649302
346, 7090, 2.98000252164
346, 7153, -0.261640873584
346, 7361, 0.970802909763
346, 7373, 0.0442041913896
346, 7844, 1.84513945604
346, 8368, 2.52605450545
346, 8623, 2.79010583242
346, 8795, 0
346, 8807, 2.33194190047
346, 8917, 0.949705044113
346, 8961, 1.65252349138
346, 26554, 0.432203389831
346, 26865, 0
346, 31804, 0
346, 33004, 0.640093407658
346, 33493, -0.290015010197
346, 33679, 0.656558487417
346, 33794, -0.983026929094
346, 34332, 2.83985145046
346, 34405, 0.474699019773
346, 36708, -0.93073754832
346, 40815, 2.24525481579
346, 44191, 2.34100212977
346, 45722, 2.78814608532
347, 527, 3.82444035978
347, 778, 0.123942000313
347, 786, 3.04687166191
347, 858, 1.02888986749
347, 1214, 1.49076555405
348, 574, 2.33766615263
348, 1179, 1.29833010866
348, 1345, 1.71070942404
348, 1348, -1.94070778712
348, 1358, 1.36028879802
348, 1682, 2.5143799442
348, 2026, 2.60972764846
348, 2160, 2.51887776503
348, 2289, 1.40993526465
348, 3067, 1.23039826173
348, 3678, -1.55368460182
349, 3316, 1.44314528422
349, 3744, 0.340525436217
349, 4367, 3.24583331539
349, 4369, 1.16611558038
349, 4638, 2.54954206867
350, 1017, 0.945824008594
350, 1089, 2.99690214114
350, 1257, 2.28399085884
350, 1580, 3.08588157356
350, 2402, 2.15010703477
350, 2404, 2.78153342153
350, 2959, 2.94577260479
350, 3328, 1.81085553009
350, 3484, 2.21354976375
350, 3513, 2.43331219085
350, 3861, 2.91926417857
350, 3916, 2.72349268193
350, 3946, 2.83499774545
350, 3972, -0.764846773278
350, 3996, 0.526204865492
350, 3999, 0.407048427125
350, 4018, 2.59991106725
350, 4019, 0.244271358998
350, 4027, 2.4611807533
350, 4246, 1.9795168502
350, 4247, 1.4976993048
350, 4728, 2.26875440142
350, 4844, 3.23784150601
350, 4874, 2.68141081906
350, 4967, 0.247289824401
350, 4973, 1.928598308
350, 4989, -1.5
350, 5010, 1.12306816023
350, 5015, 0.199803115398
350, 5065, -1.83557641125
350, 5107, 1.52358913142
350, 5378, 3.05011960427
350, 5438, 0.991556146348
350, 5502, 2.46455257934
351, 94, 0.916149510701
351, 858, 3.16844851311
351, 912, 2.00459561001
351, 950, 2.59603588127
351, 1207, 2.43057652044
351, 3793, 3.08785274397
351, 4003, 0
351, 4007, 0.310569254658
352, 551, 1.80443477569
352, 1907, 1.92154511068
352, 4016, 0.799998383485
352, 4886, 2.98443326042
352, 5146, 0.59176521177
352, 6283, 2.91552968836
352, 6377, 3.58963605526
352, 6857, 1.11611365558
352, 27904, 1.91299770837
352, 32456, 0
352, 79274, 1.68191595954
352, 85780, 0
352, 98604, 0
352, 103659, 0
352, 104283, 1.83937417612
352, 104419, 0
352, 115927, 0
353, 180, 1.18560554727
353, 231, 1.33762988623
353, 349, 2.05417838436
353, 410, 1.95840246945
353, 500, 1.71312483362
353, 586, 1.57458288282
353, 637, 1.02221054579
353, 858, 0.464826325477
353, 1079, 1.56448944543
353, 1101, 1.45065229073
353, 1136, 1.80232399527
353, 1240, 1.83865568922
353, 1261, 1.23361848441
353, 1263, 0.48346277183
353, 1288, 1.03183596402
353, 1393, 1.69656293455
353, 1610, 2.25934983421
353, 1653, 0.624082970411
353, 1682, 1.89598660082
353, 1917, 1.61013727067
353, 2011, 1.82809153032
353, 2054, 1.36001042684
353, 2174, 1.5682609782
353, 2194, 1.45804754522
353, 2278, 1.54315116896
353, 2353, 1.89093977908
353, 2401, 1.51777399837
353, 2404, 0.982646353882
353, 2406, 1.74559643827
353, 2571, 1.43914444008
353, 2699, 1.03613533079
353, 2797, 1.43671088737
353, 2858, 1.39968033132
353, 2918, 1.56348293741
353, 2986, 1.60693034564
353, 3052, 1.60312803527
353, 3081, 1.90944009131
353, 3175, 0.956291744018
353, 3298, 0.341798648689
353, 3471, 1.43959073764
353, 3535, 0.671805361504
353, 3948, 1.77317159137
353, 3979, 0.93941133825
353, 3994, 0.761228674185
353, 4027, 1.57482588524
353, 4034, 1.27561643289
353, 4886, 1.87344630494
353, 4973, 1.67836582482
353, 5502, 1.30896797344
353, 5507, 1.18523150308
353, 5989, 1.66006216037
353, 6879, 1.40624006892
353, 7842, 1.35459023509
353, 8010, 1.74652777778
353, 8622, 0.665663231406
353, 8641, 1.84840949746
353, 26614, 1.66144917612
353, 27611, 1.4133239918
353, 27831, 1.68062474857
353, 34523, 2.16666666667
353, 36529, 1.56317436862
353, 36708, 1.2105627467
353, 37731, 0.422907509552
353, 40339, 1.15839062003
353, 43396, 1.08322438148
353, 44199, 1.32304276791
353, 44665, 1.97379589676
353, 44761, 0.575140841213
353, 45732, 1.49889933542
353, 46965, 0.207081024897
353, 46970, 0.472055474462
353, 47099, 1.2577230068
353, 47200, 0.117675675002
353, 47640, 1.64471805158
353, 47997, 1.48285897667
353, 48304, 1.80057027749
353, 48385, 0.95244888688
353, 48516, 1.70437457884
353, 49272, 1.35927560782
353, 49530, 0.353491681306
353, 50923, 0
353, 51255, 1.15169723801
353, 51662, 1.16621862915
353, 53129, 2.08378046456
353, 53550, 0.35958529942
353, 53894, 1.61364284304
353, 53956, 0.564989329338
353, 53972, 1.27924492132
353, 54286, 1.62900695096
353, 54503, 1.76910469131
353, 54736, 2.26316951338
353, 54995, 1.87453727653
353, 54997, 1.60780536428
353, 55765, 1.44819463092
353, 56003, 1.92870505238
353, 56174, 2.0279218867
353, 56251, 1.61475483981
353, 56336, 0
353, 58559, 1.50375831566
353, 58998, 1.77803157877
353, 59315, 0.785534232045
353, 59369, 1.00938984375
353, 59784, 0.744425682793
353, 60753, -0.03073071222
353, 62849, -0.768203321603
354, 1, 3.75598960971
354, 173, 3.80554003718
354, 344, 2.19928176889
354, 348, 2.21512351554
354, 349, 3.75105110645
354, 357, 2.59133866102
354, 370, 1.67223789278
354, 471, 2.4893674331
354, 520, 2.82026028739
354, 552, 0.657726405994
354, 596, 2.7890152942
355, 736, 2.65630874825
355, 904, 0.253040003953
355, 1342, 2.4834908505
355, 2467, 2.58819299228
355, 3062, 1.46621907791
355, 3114, 2.79002929796
355, 3264, 0.323078858113
355, 3300, 0.383779030448
355, 3994, 1.4730517155
355, 4011, 2.44977852282
355, 4022, 1.9384697693
355, 4643, 0.899970432422
355, 4896, 2.40453282892
355, 5378, 2.6487611995
355, 5459, 2.41391952042
355, 5463, 1.5924395727
355, 5669, 1.83253157447
355, 5816, 2.50180374466
355, 6016, 1.0342433827
355, 6250, 0.822929667262
355, 6323, 1.30018476229
355, 6365, 2.07945314064
355, 6537, 1.37024453526
355, 6541, -0.950127861124
355, 6711, 1.55418182866
355, 6934, 2.4220534475
355, 7045, 2.27747446353
355, 7347, 3.11712923807
355, 7980, 0.101543277824
355, 8132, -0.729834005466
355, 8361, -0.562806239996
355, 8368, 2.73377522236
355, 8369, 0.545134145376
355, 8371, 1.03220208077
355, 8665, 1.97476367078
355, 8810, 1.47409384574
355, 8985, 0.706138640537
355, 31658, 0.413352714891
355, 32743, 0
355, 33004, 2.83557269624
355, 33834, 1.50144440007
355, 34048, 2.2515706869
355, 34319, 2.03467176469
355, 34405, 1.70896320349
355, 36529, 2.355196512
355, 37380, -1.26987042636
355, 40815, 2.44225310803
355, 44191, 2.34412059581
355, 44195, 2.47466323563
355, 45722, 2.41249848538
355, 46578, 1.91108058086
355, 48516, 3.01083794227
355, 49272, 2.38904859451
355, 51662, 2.40327979741
355, 54272, 1.59673907771
355, 54286, 2.77427767904
355, 55290, 3.2997210623
355, 55820, 1.26767232186
355, 56782, 1.36158435111
355, 58559, 2.63660827687
355, 59315, 1.83778783215
355, 60069, 0.929083292655
356, 1222, 0.057240923541
356, 2360, -0.759922602911
356, 8133, 0
356, 31410, -1.70967594835
356, 55444, -0.0158165307757
357, 58, 2.25557300599
357, 249, 4.04678356425
357, 551, 3.35245694684
357, 581, -0.573801239949
357, 720, 3.40770799601
357, 745, 3.93646753429
358, 5, 0.378328377067
358, 12, -0.802549815991
358, 19, 1.44206028208
358, 65, 1.9618746097
358, 102, 0.994403035531
358, 141, 1.92904300827
358, 157, 0.0986974199861
358, 231, 0.889843955905
358, 317, 1.47413509711
358, 344, 1.34173854688
358, 348, 0.800872593904
358, 355, 1.46065902919
358, 356, 1.79111035855
358, 360, 0.249901599824
358, 368, 1.75606288963
358, 370, 0.38404964331
358, 374, -0.293623717442
358, 413, 1.67623389682
358, 419, 0.136578092983
358, 420, 2.08739941349
358, 429, 0.596840896948
358, 432, 1.35501430708
358, 470, -1.58467475614
358, 485, 1.74654813399
358, 500, 2.68377946877
358, 505, -0.283101685002
358, 520, 0.6822788878
358, 543, 0.676853338527
358, 552, 0.289407468288
358, 663, 0.251873530035
358, 710, -0.380952380952
358, 719, 0.0456188075055
358, 725, -0.543044479265
358, 765, 0.619415251956
358, 784, 0.118352707597
358, 952, 1.88513144036
358, 1007, 1.54202751747
358, 1016, 1.34011764646
358, 1064, 0.298753926201
358, 1091, 0.091369530274
358, 1167, -1.19561761042
358, 1212, 0.965089491234
358, 1359, 1.47128842607
358, 1378, 0.506466099832
358, 1379, -0.123174214296
358, 1449, 1.43322011992
358, 1453, 0.92861217647
358, 1461, 0.731859924142
358, 1526, 0.927484407597
358, 1581, 0.689680785112
358, 1602, 0
358, 1642, -0.150621007845
358, 1707, -0.0489291673244
358, 1772, -0.056993868996
358, 1837, -0.176103974257
358, 1839, -0.209713570741
358, 1855, 0.771845624898
358, 1863, -1.51259166614
358, 1883, 1.831433678
358, 1958, 1.93469823222
358, 1963, 0.866103521845
358, 1966, 1.32997016442
358, 2004, 0.903928365425
358, 2012, 1.07966816318
358, 2015, 0.00987325623898
358, 2044, 0.784792113479
358, 2053, 1.2154794679
358, 2082, -0.0685610253908
358, 2095, -0.229712295599
358, 2098, 0.248484848485
358, 2134, 0.820645865279
358, 2150, 1.80759767554
358, 2241, -0.275881471412
358, 2249, 0.809513555372
358, 2253, 0.227473086907
358, 2255, 0.116093711521
358, 2261, 0.133537573784
358, 2265, 0.624575406319
358, 2286, 0.219571218685
358, 2335, 1.23533941683
358, 2359, 0.607479420974
358, 2371, 0.416551301397
358, 2372, -0.480141483292
358, 2374, 0.786204415944
358, 2378, 0.32151916148
358, 2379, 1.07838267859
358, 2380, -0.0024384710118
358, 2381, 0.215497005901
358, 2382, -0.0118357951785
358, 2383, 1.01311973501
358, 2392, -0.573394476638
358, 2395, 0.668181560132
358, 2413, 0.613011419595
358, 2418, -0.307821082384
358, 2423, 1.65110779718
358, 2431, 0.156194650936
358, 2471, 0.355717572581
358, 2473, -0.149154793253
358, 2478, 0.473588198443
358, 2498, -0.960226924073
358, 2555, 2.74818180813
358, 2567, 2.04530168591
358, 2690, -0.920428297459
358, 2699, 0.553777576189
358, 2717, 0.752242105424
358, 2735, 1.3409025779
358, 2770, 0.266525901302
358, 2791, 1.05113972249
358, 2792, 0.7997918886
358, 2794, 0.519530005847
358, 2863, 0.173036262441
358, 3033, 0.941930050291
358, 3042, 0.340314459293
358, 3043, 0
358, 3087, 0.950825584767
358, 3146, 0.743094384706
358, 3210, 1.37345270291
358, 3248, 0.899399199024
358, 3254, 0.260728835155
358, 3451, 1.15584377909
358, 3481, 0.566717945503
358, 3500, -0.187249741121
358, 3552, 2.29100614614
358, 3622, 0
359, 58, 2.35941598606
359, 290, -0.540730398339
359, 307, 1.66231085934
359, 1446, -1.71156155055
359, 6235, 0.162514914093
359, 8014, 3.41681425928
359, 8656, 0.942971876283
359, 27611, -1.09039084852
